seed,n_bits,k,train_data,auth_CRPs,searches,threshold,server_predictor,attacker_predictor,min_auths,selective_CRPs,viable_CRPs,server_accuracy,attacker_accuracy
13,64,3,1000000,200,100,0.95,LR,LR,1,RSP,3800,0.0,0.715
13,64,3,1000000,200,100,0.95,LR,LR,1,RSP,4000,0.0,0.69
13,64,3,1000000,200,100,0.95,LR,LR,1,RSP,4200,0.0,0.4
13,64,3,1000000,200,100,0.95,LR,LR,1,RSP,4400,0.0,0.435
13,64,3,1000000,200,100,0.95,LR,LR,1,RSP,4600,0.0,0.795
13,64,3,1000000,200,100,0.95,LR,LR,1,RSP,4800,0.0,0.69
13,64,3,1000000,200,100,0.95,LR,LR,1,RSP,5000,0.0,0.645
13,64,3,1000000,200,100,0.95,LR,LR,1,RSP,5200,0.005,0.685
13,64,3,1000000,200,100,0.95,LR,LR,1,RSP,5400,0.0,0.83
13,64,3,1000000,200,100,0.95,LR,LR,1,RSP,5600,0.0,0.76
13,64,3,1000000,200,100,0.95,LR,LR,1,RSP,5800,0.0,0.43
13,64,3,1000000,200,100,0.95,LR,LR,1,RSP,6000,0.0,0.835
13,64,3,1000000,200,100,0.95,LR,LR,1,RSP,6200,0.0,0.87
13,64,3,1000000,200,100,0.95,LR,LR,1,RSP,6400,0.0,0.775
13,64,3,1000000,200,100,0.95,LR,LR,1,RSP,6600,0.015,0.405
13,64,3,1000000,200,100,0.95,LR,LR,1,RSP,6800,0.0,0.605
13,64,3,1000000,200,100,0.95,LR,LR,1,RSP,7000,0.0,0.925
13,64,3,1000000,200,100,0.95,LR,LR,1,RSP,7200,0.015,0.715
13,64,3,1000000,200,100,0.95,LR,LR,1,RSP,7400,0.0,0.9
13,64,3,1000000,200,100,0.95,LR,LR,1,RSP,7600,0.045,0.55
13,64,3,1000000,200,100,0.95,LR,LR,1,RSP,7800,0.0,0.845
13,64,3,1000000,200,100,0.95,LR,LR,1,RSP,8000,0.0,0.89
13,64,3,1000000,200,100,0.95,LR,LR,1,RSP,8200,0.005,0.75
13,64,3,1000000,200,100,0.95,LR,LR,1,RSP,8400,0.0,0.785
13,64,3,1000000,200,100,0.95,LR,LR,1,RSP,8600,0.0,0.875
13,64,3,1000000,200,100,0.95,LR,LR,1,RSP,8800,0.0,0.875
13,64,3,1000000,200,100,0.95,LR,LR,1,RSP,9000,0.05,0.36
13,64,3,1000000,200,100,0.95,LR,LR,1,RSP,9200,0.075,0.315
13,64,3,1000000,200,100,0.95,LR,LR,1,RSP,9400,0.0,0.725
13,64,3,1000000,200,100,0.95,LR,LR,1,RSP,9600,0.005,0.58
13,64,3,1000000,200,100,0.95,LR,LR,1,RSP,9800,0.075,0.36
13,64,3,1000000,200,100,0.95,LR,LR,1,RSP,10000,0.015,0.405
13,64,3,1000000,200,100,0.95,LR,LR,1,RSP,10200,0.005,0.445
13,64,3,1000000,200,100,0.95,LR,LR,1,RSP,10400,0.0,0.8
13,64,3,1000000,200,100,0.95,LR,LR,1,RSP,10600,0.0,0.975
14,64,3,1000000,200,100,0.95,LR,LR,1,RSP,400,0.0,0.625
14,64,3,1000000,200,100,0.95,LR,LR,1,RSP,600,0.0,0.325
14,64,3,1000000,200,100,0.95,LR,LR,1,RSP,800,0.0,0.65
14,64,3,1000000,200,100,0.95,LR,LR,1,RSP,1000,0.0,0.44
14,64,3,1000000,200,100,0.95,LR,LR,1,RSP,1200,0.0,0.485
14,64,3,1000000,200,100,0.95,LR,LR,1,RSP,1400,0.0,0.645
14,64,3,1000000,200,100,0.95,LR,LR,1,RSP,1600,0.0,0.62
14,64,3,1000000,200,100,0.95,LR,LR,1,RSP,1800,0.0,0.505
14,64,3,1000000,200,100,0.95,LR,LR,1,RSP,2000,0.0,0.625
14,64,3,1000000,200,100,0.95,LR,LR,1,RSP,2200,0.0,0.565
14,64,3,1000000,200,100,0.95,LR,LR,1,RSP,2400,0.0,0.62
14,64,3,1000000,200,100,0.95,LR,LR,1,RSP,2600,0.0,0.345
14,64,3,1000000,200,100,0.95,LR,LR,1,RSP,2800,0.0,0.605
14,64,3,1000000,200,100,0.95,LR,LR,1,RSP,3000,0.0,0.555
14,64,3,1000000,200,100,0.95,LR,LR,1,RSP,3200,0.0,0.655
14,64,3,1000000,200,100,0.95,LR,LR,1,RSP,3400,0.0,0.575
14,64,3,1000000,200,100,0.95,LR,LR,1,RSP,3600,0.0,0.37
14,64,3,1000000,200,100,0.95,LR,LR,1,RSP,3800,0.0,0.58
14,64,3,1000000,200,100,0.95,LR,LR,1,RSP,4000,0.0,0.61
14,64,3,1000000,200,100,0.95,LR,LR,1,RSP,4200,0.0,0.615
14,64,3,1000000,200,100,0.95,LR,LR,1,RSP,4400,0.0,0.46
14,64,3,1000000,200,100,0.95,LR,LR,1,RSP,4600,0.0,0.7
14,64,3,1000000,200,100,0.95,LR,LR,1,RSP,4800,0.005,0.455
14,64,3,1000000,200,100,0.95,LR,LR,1,RSP,5000,0.0,0.62
14,64,3,1000000,200,100,0.95,LR,LR,1,RSP,5200,0.0,0.675
14,64,3,1000000,200,100,0.95,LR,LR,1,RSP,5400,0.0,0.47
14,64,3,1000000,200,100,0.95,LR,LR,1,RSP,5600,0.0,0.725
14,64,3,1000000,200,100,0.95,LR,LR,1,RSP,5800,0.0,0.415
14,64,3,1000000,200,100,0.95,LR,LR,1,RSP,6000,0.005,0.565
14,64,3,1000000,200,100,0.95,LR,LR,1,RSP,6200,0.025,0.48
14,64,3,1000000,200,100,0.95,LR,LR,1,RSP,6400,0.0,0.63
14,64,3,1000000,200,100,0.95,LR,LR,1,RSP,6600,0.0,0.695
14,64,3,1000000,200,100,0.95,LR,LR,1,RSP,6800,0.0,0.675
14,64,3,1000000,200,100,0.95,LR,LR,1,RSP,7000,0.005,0.475
14,64,3,1000000,200,100,0.95,LR,LR,1,RSP,7200,0.0,0.635
14,64,3,1000000,200,100,0.95,LR,LR,1,RSP,7400,0.0,0.46
14,64,3,1000000,200,100,0.95,LR,LR,1,RSP,7600,0.0,0.76
14,64,3,1000000,200,100,0.95,LR,LR,1,RSP,7800,0.0,0.62
14,64,3,1000000,200,100,0.95,LR,LR,1,RSP,8000,0.0,0.765
14,64,3,1000000,200,100,0.95,LR,LR,1,RSP,8200,0.0,0.86
14,64,3,1000000,200,100,0.95,LR,LR,1,RSP,8400,0.0,0.745
14,64,3,1000000,200,100,0.95,LR,LR,1,RSP,8600,0.035,0.465
14,64,3,1000000,200,100,0.95,LR,LR,1,RSP,8800,0.03,0.715
14,64,3,1000000,200,100,0.95,LR,LR,1,RSP,9000,0.0,0.805
14,64,3,1000000,200,100,0.95,LR,LR,1,RSP,9200,0.0,0.79
14,64,3,1000000,200,100,0.95,LR,LR,1,RSP,9400,0.0,0.87
14,64,3,1000000,200,100,0.95,LR,LR,1,RSP,9600,0.045,0.34
14,64,3,1000000,200,100,0.95,LR,LR,1,RSP,9800,0.0,0.64
14,64,3,1000000,200,100,0.95,LR,LR,1,RSP,10000,0.0,0.76
14,64,3,1000000,200,100,0.95,LR,LR,1,RSP,10200,0.0,0.83
14,64,3,1000000,200,100,0.95,LR,LR,1,RSP,10400,0.065,0.5
14,64,3,1000000,200,100,0.95,LR,LR,1,RSP,10600,0.0,0.7
14,64,3,1000000,200,100,0.95,LR,LR,1,RSP,10800,0.03,0.59
14,64,3,1000000,200,100,0.95,LR,LR,1,RSP,11000,0.0,0.695
14,64,3,1000000,200,100,0.95,LR,LR,1,RSP,11200,0.0,0.795
14,64,3,1000000,200,100,0.95,LR,LR,1,RSP,11400,0.0,0.64
14,64,3,1000000,200,100,0.95,LR,LR,1,RSP,11600,0.0,0.75
14,64,3,1000000,200,100,0.95,LR,LR,1,RSP,11800,0.0,0.6
14,64,3,1000000,200,100,0.95,LR,LR,1,RSP,12000,0.0,0.675
14,64,3,1000000,200,100,0.95,LR,LR,1,RSP,12200,0.13,0.515
14,64,3,1000000,200,100,0.95,LR,LR,1,RSP,12400,0.0,0.615
14,64,3,1000000,200,100,0.95,LR,LR,1,RSP,12600,0.065,0.45
14,64,3,1000000,200,100,0.95,LR,LR,1,RSP,12800,0.0,0.685
14,64,3,1000000,200,100,0.95,LR,LR,1,RSP,13000,0.115,0.5
14,64,3,1000000,200,100,0.95,LR,LR,1,RSP,13200,0.14,0.55
14,64,3,1000000,200,100,0.95,LR,LR,1,RSP,13400,0.0,0.72
14,64,3,1000000,200,100,0.95,LR,LR,1,RSP,13600,0.175,0.545
14,64,3,1000000,200,100,0.95,LR,LR,1,RSP,13800,0.0,0.7
14,64,3,1000000,200,100,0.95,LR,LR,1,RSP,14000,0.105,0.61
14,64,3,1000000,200,100,0.95,LR,LR,1,RSP,14200,0.0,0.72
14,64,3,1000000,200,100,0.95,LR,LR,1,RSP,14400,0.09,0.53
14,64,3,1000000,200,100,0.95,LR,LR,1,RSP,14600,0.0,0.66
14,64,3,1000000,200,100,0.95,LR,LR,1,RSP,14800,0.2,0.415
14,64,3,1000000,200,100,0.95,LR,LR,1,RSP,15000,0.0,0.41
14,64,3,1000000,200,100,0.95,LR,LR,1,RSP,15200,0.0,0.62
14,64,3,1000000,200,100,0.95,LR,LR,1,RSP,15400,0.005,0.52
14,64,3,1000000,200,100,0.95,LR,LR,1,RSP,15600,0.2,0.55
14,64,3,1000000,200,100,0.95,LR,LR,1,RSP,15800,0.185,0.615
14,64,3,1000000,200,100,0.95,LR,LR,1,RSP,16000,0.09,0.545
14,64,3,1000000,200,100,0.95,LR,LR,1,RSP,16200,0.0,0.545
14,64,3,1000000,200,100,0.95,LR,LR,1,RSP,16400,0.06,0.505
14,64,3,1000000,200,100,0.95,LR,LR,1,RSP,16600,0.24,0.53
14,64,3,1000000,200,100,0.95,LR,LR,1,RSP,16800,0.19,0.65
14,64,3,1000000,200,100,0.95,LR,LR,1,RSP,17000,0.17,0.605
14,64,3,1000000,200,100,0.95,LR,LR,1,RSP,17200,0.27,0.655
14,64,3,1000000,200,100,0.95,LR,LR,1,RSP,17400,0.0,0.665
14,64,3,1000000,200,100,0.95,LR,LR,1,RSP,17600,0.185,0.555
14,64,3,1000000,200,100,0.95,LR,LR,1,RSP,17800,0.29,0.62
14,64,3,1000000,200,100,0.95,LR,LR,1,RSP,18000,0.0,0.415
14,64,3,1000000,200,100,0.95,LR,LR,1,RSP,18200,0.0,0.785
14,64,3,1000000,200,100,0.95,LR,LR,1,RSP,18400,0.0,0.44
14,64,3,1000000,200,100,0.95,LR,LR,1,RSP,18600,0.115,0.635
14,64,3,1000000,200,100,0.95,LR,LR,1,RSP,18800,0.33,0.7
14,64,3,1000000,200,100,0.95,LR,LR,1,RSP,19000,0.005,0.69
14,64,3,1000000,200,100,0.95,LR,LR,1,RSP,19200,0.175,0.53
14,64,3,1000000,200,100,0.95,LR,LR,1,RSP,19400,0.01,0.49
14,64,3,1000000,200,100,0.95,LR,LR,1,RSP,19600,0.155,0.535
14,64,3,1000000,200,100,0.95,LR,LR,1,RSP,19800,0.0,0.71
14,64,3,1000000,200,100,0.95,LR,LR,1,RSP,20000,0.14,0.655
14,64,3,1000000,200,100,0.95,LR,LR,1,RSP,20200,0.0,0.695
14,64,3,1000000,200,100,0.95,LR,LR,1,RSP,20400,0.0,0.735
14,64,3,1000000,200,100,0.95,LR,LR,1,RSP,20600,0.1,0.55
14,64,3,1000000,200,100,0.95,LR,LR,1,RSP,20800,0.34,0.625
14,64,3,1000000,200,100,0.95,LR,LR,1,RSP,21000,0.245,0.585
14,64,3,1000000,200,100,0.95,LR,LR,1,RSP,21200,0.295,0.57
14,64,3,1000000,200,100,0.95,LR,LR,1,RSP,21400,0.4,0.57
14,64,3,1000000,200,100,0.95,LR,LR,1,RSP,21600,0.0,0.745
14,64,3,1000000,200,100,0.95,LR,LR,1,RSP,21800,0.055,0.53
14,64,3,1000000,200,100,0.95,LR,LR,1,RSP,22000,0.265,0.535
14,64,3,1000000,200,100,0.95,LR,LR,1,RSP,22200,0.345,0.595
14,64,3,1000000,200,100,0.95,LR,LR,1,RSP,22400,0.15,0.54
14,64,3,1000000,200,100,0.95,LR,LR,1,RSP,22600,0.265,0.59
14,64,3,1000000,200,100,0.95,LR,LR,1,RSP,22800,0.37,0.62
14,64,3,1000000,200,100,0.95,LR,LR,1,RSP,23000,0.3,0.605
14,64,3,1000000,200,100,0.95,LR,LR,1,RSP,23200,0.02,0.63
14,64,3,1000000,200,100,0.95,LR,LR,1,RSP,23400,0.375,0.645
14,64,3,1000000,200,100,0.95,LR,LR,1,RSP,23600,0.405,0.59
14,64,3,1000000,200,100,0.95,LR,LR,1,RSP,23800,0.0,0.675
14,64,3,1000000,200,100,0.95,LR,LR,1,RSP,24000,0.0,0.515
14,64,3,1000000,200,100,0.95,LR,LR,1,RSP,24200,0.5,0.69
14,64,3,1000000,200,100,0.95,LR,LR,1,RSP,24400,0.31,0.65
14,64,3,1000000,200,100,0.95,LR,LR,1,RSP,24600,0.0,0.71
14,64,3,1000000,200,100,0.95,LR,LR,1,RSP,24800,0.485,0.65
14,64,3,1000000,200,100,0.95,LR,LR,1,RSP,25000,0.335,0.645
14,64,3,1000000,200,100,0.95,LR,LR,1,RSP,25200,0.0,0.76
14,64,3,1000000,200,100,0.95,LR,LR,1,RSP,25400,0.53,0.69
14,64,3,1000000,200,100,0.95,LR,LR,1,RSP,25600,0.525,0.715
14,64,3,1000000,200,100,0.95,LR,LR,1,RSP,25800,0.405,0.645
14,64,3,1000000,200,100,0.95,LR,LR,1,RSP,26000,0.0,0.54
14,64,3,1000000,200,100,0.95,LR,LR,1,RSP,26200,0.0,0.7
14,64,3,1000000,200,100,0.95,LR,LR,1,RSP,26400,0.255,0.65
14,64,3,1000000,200,100,0.95,LR,LR,1,RSP,26600,0.36,0.645
14,64,3,1000000,200,100,0.95,LR,LR,1,RSP,26800,0.0,0.76
14,64,3,1000000,200,100,0.95,LR,LR,1,RSP,27000,0.0,0.695
14,64,3,1000000,200,100,0.95,LR,LR,1,RSP,27200,0.395,0.69
14,64,3,1000000,200,100,0.95,LR,LR,1,RSP,27400,0.0,0.735
14,64,3,1000000,200,100,0.95,LR,LR,1,RSP,27600,0.49,0.625
14,64,3,1000000,200,100,0.95,LR,LR,1,RSP,27800,0.53,0.68
14,64,3,1000000,200,100,0.95,LR,LR,1,RSP,28000,0.32,0.575
14,64,3,1000000,200,100,0.95,LR,LR,1,RSP,28200,0.52,0.73
14,64,3,1000000,200,100,0.95,LR,LR,1,RSP,28400,0.0,0.81
14,64,3,1000000,200,100,0.95,LR,LR,1,RSP,28600,0.19,0.475
14,64,3,1000000,200,100,0.95,LR,LR,1,RSP,28800,0.42,0.645
14,64,3,1000000,200,100,0.95,LR,LR,1,RSP,29000,0.33,0.625
14,64,3,1000000,200,100,0.95,LR,LR,1,RSP,29200,0.6,0.715
14,64,3,1000000,200,100,0.95,LR,LR,1,RSP,29400,0.45,0.65
14,64,3,1000000,200,100,0.95,LR,LR,1,RSP,29600,0.295,0.695
14,64,3,1000000,200,100,0.95,LR,LR,1,RSP,29800,0.295,0.565
14,64,3,1000000,200,100,0.95,LR,LR,1,RSP,30000,0.445,0.7
14,64,3,1000000,200,100,0.95,LR,LR,1,RSP,30200,0.465,0.635
14,64,3,1000000,200,100,0.95,LR,LR,1,RSP,30400,0.32,0.565
14,64,3,1000000,200,100,0.95,LR,LR,1,RSP,30600,0.31,0.635
14,64,3,1000000,200,100,0.95,LR,LR,1,RSP,30800,0.0,0.375
14,64,3,1000000,200,100,0.95,LR,LR,1,RSP,31000,0.495,0.695
14,64,3,1000000,200,100,0.95,LR,LR,1,RSP,31200,0.53,0.655
14,64,3,1000000,200,100,0.95,LR,LR,1,RSP,31400,0.275,0.485
14,64,3,1000000,200,100,0.95,LR,LR,1,RSP,31600,0.41,0.67
14,64,3,1000000,200,100,0.95,LR,LR,1,RSP,31800,0.42,0.54
14,64,3,1000000,200,100,0.95,LR,LR,1,RSP,32000,0.505,0.72
14,64,3,1000000,200,100,0.95,LR,LR,1,RSP,32200,0.625,0.69
14,64,3,1000000,200,100,0.95,LR,LR,1,RSP,32400,0.0,0.63
14,64,3,1000000,200,100,0.95,LR,LR,1,RSP,32600,0.575,0.7
14,64,3,1000000,200,100,0.95,LR,LR,1,RSP,32800,0.235,0.655
15,64,3,1000000,200,100,0.95,LR,LR,1,RSP,400,0.0,0.465
15,64,3,1000000,200,100,0.95,LR,LR,1,RSP,600,0.0,0.41
15,64,3,1000000,200,100,0.95,LR,LR,1,RSP,800,0.0,0.34
15,64,3,1000000,200,100,0.95,LR,LR,1,RSP,1000,0.0,0.495
15,64,3,1000000,200,100,0.95,LR,LR,1,RSP,1200,0.0,0.555
15,64,3,1000000,200,100,0.95,LR,LR,1,RSP,1400,0.0,0.415
15,64,3,1000000,200,100,0.95,LR,LR,1,RSP,1600,0.0,0.555
15,64,3,1000000,200,100,0.95,LR,LR,1,RSP,1800,0.0,0.57
15,64,3,1000000,200,100,0.95,LR,LR,1,RSP,2000,0.0,0.43
15,64,3,1000000,200,100,0.95,LR,LR,1,RSP,2200,0.0,0.495
15,64,3,1000000,200,100,0.95,LR,LR,1,RSP,2400,0.0,0.58
15,64,3,1000000,200,100,0.95,LR,LR,1,RSP,2600,0.0,0.545
15,64,3,1000000,200,100,0.95,LR,LR,1,RSP,2800,0.0,0.54
15,64,3,1000000,200,100,0.95,LR,LR,1,RSP,3000,0.0,0.55
15,64,3,1000000,200,100,0.95,LR,LR,1,RSP,3200,0.0,0.41
15,64,3,1000000,200,100,0.95,LR,LR,1,RSP,3400,0.0,0.62
15,64,3,1000000,200,100,0.95,LR,LR,1,RSP,3600,0.0,0.655
15,64,3,1000000,200,100,0.95,LR,LR,1,RSP,3800,0.0,0.53
15,64,3,1000000,200,100,0.95,LR,LR,1,RSP,4000,0.0,0.495
15,64,3,1000000,200,100,0.95,LR,LR,1,RSP,4200,0.0,0.57
15,64,3,1000000,200,100,0.95,LR,LR,1,RSP,4400,0.0,0.64
15,64,3,1000000,200,100,0.95,LR,LR,1,RSP,4600,0.0,0.635
15,64,3,1000000,200,100,0.95,LR,LR,1,RSP,4800,0.0,0.49
15,64,3,1000000,200,100,0.95,LR,LR,1,RSP,5000,0.0,0.77
15,64,3,1000000,200,100,0.95,LR,LR,1,RSP,5200,0.0,0.62
15,64,3,1000000,200,100,0.95,LR,LR,1,RSP,5400,0.0,0.81
15,64,3,1000000,200,100,0.95,LR,LR,1,RSP,5600,0.0,0.515
15,64,3,1000000,200,100,0.95,LR,LR,1,RSP,5800,0.01,0.465
15,64,3,1000000,200,100,0.95,LR,LR,1,RSP,6000,0.025,0.51
15,64,3,1000000,200,100,0.95,LR,LR,1,RSP,6200,0.0,0.58
15,64,3,1000000,200,100,0.95,LR,LR,1,RSP,6400,0.0,0.48
15,64,3,1000000,200,100,0.95,LR,LR,1,RSP,6600,0.005,0.57
15,64,3,1000000,200,100,0.95,LR,LR,1,RSP,6800,0.0,0.7
15,64,3,1000000,200,100,0.95,LR,LR,1,RSP,7000,0.0,0.56
15,64,3,1000000,200,100,0.95,LR,LR,1,RSP,7200,0.0,0.485
15,64,3,1000000,200,100,0.95,LR,LR,1,RSP,7400,0.0,0.51
15,64,3,1000000,200,100,0.95,LR,LR,1,RSP,7600,0.0,0.695
15,64,3,1000000,200,100,0.95,LR,LR,1,RSP,7800,0.0,0.45
15,64,3,1000000,200,100,0.95,LR,LR,1,RSP,8000,0.0,0.695
15,64,3,1000000,200,100,0.95,LR,LR,1,RSP,8200,0.0,0.825
15,64,3,1000000,200,100,0.95,LR,LR,1,RSP,8400,0.0,0.65
15,64,3,1000000,200,100,0.95,LR,LR,1,RSP,8600,0.0,0.59
15,64,3,1000000,200,100,0.95,LR,LR,1,RSP,8800,0.015,0.465
15,64,3,1000000,200,100,0.95,LR,LR,1,RSP,9000,0.015,0.515
15,64,3,1000000,200,100,0.95,LR,LR,1,RSP,9200,0.0,0.725
15,64,3,1000000,200,100,0.95,LR,LR,1,RSP,9400,0.0,0.625
15,64,3,1000000,200,100,0.95,LR,LR,1,RSP,9600,0.0,0.67
15,64,3,1000000,200,100,0.95,LR,LR,1,RSP,9800,0.09,0.52
15,64,3,1000000,200,100,0.95,LR,LR,1,RSP,10000,0.075,0.495
15,64,3,1000000,200,100,0.95,LR,LR,1,RSP,10200,0.135,0.5
15,64,3,1000000,200,100,0.95,LR,LR,1,RSP,10400,0.0,0.665
15,64,3,1000000,200,100,0.95,LR,LR,1,RSP,10600,0.0,0.76
15,64,3,1000000,200,100,0.95,LR,LR,1,RSP,10800,0.19,0.57
15,64,3,1000000,200,100,0.95,LR,LR,1,RSP,11000,0.165,0.575
15,64,3,1000000,200,100,0.95,LR,LR,1,RSP,11200,0.12,0.575
15,64,3,1000000,200,100,0.95,LR,LR,1,RSP,11400,0.075,0.585
15,64,3,1000000,200,100,0.95,LR,LR,1,RSP,11600,0.295,0.605
15,64,3,1000000,200,100,0.95,LR,LR,1,RSP,11800,0.28,0.59
15,64,3,1000000,200,100,0.95,LR,LR,1,RSP,12000,0.27,0.675
15,64,3,1000000,200,100,0.95,LR,LR,1,RSP,12200,0.23,0.695
15,64,3,1000000,200,100,0.95,LR,LR,1,RSP,12400,0.115,0.745
15,64,3,1000000,200,100,0.95,LR,LR,1,RSP,12600,0.0,0.75
15,64,3,1000000,200,100,0.95,LR,LR,1,RSP,12800,0.0,0.765
15,64,3,1000000,200,100,0.95,LR,LR,1,RSP,13000,0.0,0.72
15,64,3,1000000,200,100,0.95,LR,LR,1,RSP,13200,0.015,0.56
15,64,3,1000000,200,100,0.95,LR,LR,1,RSP,13400,0.0,0.735
15,64,3,1000000,200,100,0.95,LR,LR,1,RSP,13600,0.0,0.735
15,64,3,1000000,200,100,0.95,LR,LR,1,RSP,13800,0.0,0.745
15,64,3,1000000,200,100,0.95,LR,LR,1,RSP,14000,0.0,0.755
15,64,3,1000000,200,100,0.95,LR,LR,1,RSP,14200,0.005,0.675
15,64,3,1000000,200,100,0.95,LR,LR,1,RSP,14400,0.0,0.66
15,64,3,1000000,200,100,0.95,LR,LR,1,RSP,14600,0.0,0.665
15,64,3,1000000,200,100,0.95,LR,LR,1,RSP,14800,0.0,0.66
15,64,3,1000000,200,100,0.95,LR,LR,1,RSP,15000,0.15,0.42
15,64,3,1000000,200,100,0.95,LR,LR,1,RSP,15200,0.1,0.48
15,64,3,1000000,200,100,0.95,LR,LR,1,RSP,15400,0.045,0.515
15,64,3,1000000,200,100,0.95,LR,LR,1,RSP,15600,0.25,0.485
15,64,3,1000000,200,100,0.95,LR,LR,1,RSP,15800,0.23,0.55
15,64,3,1000000,200,100,0.95,LR,LR,1,RSP,16000,0.28,0.49
15,64,3,1000000,200,100,0.95,LR,LR,1,RSP,16200,0.225,0.57
15,64,3,1000000,200,100,0.95,LR,LR,1,RSP,16400,0.035,0.57
15,64,3,1000000,200,100,0.95,LR,LR,1,RSP,16600,0.36,0.615
15,64,3,1000000,200,100,0.95,LR,LR,1,RSP,16800,0.415,0.55
15,64,3,1000000,200,100,0.95,LR,LR,1,RSP,17000,0.27,0.565
15,64,3,1000000,200,100,0.95,LR,LR,1,RSP,17200,0.375,0.62
15,64,3,1000000,200,100,0.95,LR,LR,1,RSP,17400,0.1,0.585
15,64,3,1000000,200,100,0.95,LR,LR,1,RSP,17600,0.405,0.635
15,64,3,1000000,200,100,0.95,LR,LR,1,RSP,17800,0.33,0.695
15,64,3,1000000,200,100,0.95,LR,LR,1,RSP,18000,0.44,0.64
15,64,3,1000000,200,100,0.95,LR,LR,1,RSP,18200,0.01,0.57
15,64,3,1000000,200,100,0.95,LR,LR,1,RSP,18400,0.005,0.565
15,64,3,1000000,200,100,0.95,LR,LR,1,RSP,18600,0.48,0.675
15,64,3,1000000,200,100,0.95,LR,LR,1,RSP,18800,0.415,0.67
15,64,3,1000000,200,100,0.95,LR,LR,1,RSP,19000,0.49,0.625
15,64,3,1000000,200,100,0.95,LR,LR,1,RSP,19200,0.465,0.735
15,64,3,1000000,200,100,0.95,LR,LR,1,RSP,19400,0.0,0.57
15,64,3,1000000,200,100,0.95,LR,LR,1,RSP,19600,0.29,0.665
15,64,3,1000000,200,100,0.95,LR,LR,1,RSP,19800,0.27,0.585
15,64,3,1000000,200,100,0.95,LR,LR,1,RSP,20000,0.445,0.64
15,64,3,1000000,200,100,0.95,LR,LR,1,RSP,20200,0.405,0.67
15,64,3,1000000,200,100,0.95,LR,LR,1,RSP,20400,0.415,0.62
15,64,3,1000000,200,100,0.95,LR,LR,1,RSP,20600,0.405,0.685
15,64,3,1000000,200,100,0.95,LR,LR,1,RSP,20800,0.545,0.725
15,64,3,1000000,200,100,0.95,LR,LR,1,RSP,21000,0.425,0.665
15,64,3,1000000,200,100,0.95,LR,LR,1,RSP,21200,0.575,0.76
15,64,3,1000000,200,100,0.95,LR,LR,1,RSP,21400,0.625,0.725
15,64,3,1000000,200,100,0.95,LR,LR,1,RSP,21600,0.44,0.695
15,64,3,1000000,200,100,0.95,LR,LR,1,RSP,21800,0.39,0.64
15,64,3,1000000,200,100,0.95,LR,LR,1,RSP,22000,0.33,0.65
15,64,3,1000000,200,100,0.95,LR,LR,1,RSP,22200,0.43,0.625
15,64,3,1000000,200,100,0.95,LR,LR,1,RSP,22400,0.405,0.73
15,64,3,1000000,200,100,0.95,LR,LR,1,RSP,22600,0.55,0.645
15,64,3,1000000,200,100,0.95,LR,LR,1,RSP,22800,0.585,0.78
15,64,3,1000000,200,100,0.95,LR,LR,1,RSP,23000,0.285,0.65
15,64,3,1000000,200,100,0.95,LR,LR,1,RSP,23200,0.39,0.725
15,64,3,1000000,200,100,0.95,LR,LR,1,RSP,23400,0.415,0.715
15,64,3,1000000,200,100,0.95,LR,LR,1,RSP,23600,0.465,0.735
15,64,3,1000000,200,100,0.95,LR,LR,1,RSP,23800,0.38,0.645
15,64,3,1000000,200,100,0.95,LR,LR,1,RSP,24000,0.53,0.655
15,64,3,1000000,200,100,0.95,LR,LR,1,RSP,24200,0.47,0.61
15,64,3,1000000,200,100,0.95,LR,LR,1,RSP,24400,0.635,0.765
15,64,3,1000000,200,100,0.95,LR,LR,1,RSP,24600,0.465,0.715
15,64,3,1000000,200,100,0.95,LR,LR,1,RSP,24800,0.2,0.8
15,64,3,1000000,200,100,0.95,LR,LR,1,RSP,25000,0.525,0.695
15,64,3,1000000,200,100,0.95,LR,LR,1,RSP,25200,0.325,0.79
15,64,3,1000000,200,100,0.95,LR,LR,1,RSP,25400,0.325,0.72
15,64,3,1000000,200,100,0.95,LR,LR,1,RSP,25600,0.345,0.65
15,64,3,1000000,200,100,0.95,LR,LR,1,RSP,25800,0.295,0.56
15,64,3,1000000,200,100,0.95,LR,LR,1,RSP,26000,0.37,0.65
15,64,3,1000000,200,100,0.95,LR,LR,1,RSP,26200,0.46,0.695
15,64,3,1000000,200,100,0.95,LR,LR,1,RSP,26400,0.48,0.655
15,64,3,1000000,200,100,0.95,LR,LR,1,RSP,26600,0.375,0.805
15,64,3,1000000,200,100,0.95,LR,LR,1,RSP,26800,0.43,0.72
15,64,3,1000000,200,100,0.95,LR,LR,1,RSP,27000,0.63,0.81
15,64,3,1000000,200,100,0.95,LR,LR,1,RSP,27200,0.585,0.75
15,64,3,1000000,200,100,0.95,LR,LR,1,RSP,27400,0.565,0.71
16,64,3,1000000,200,100,0.95,LR,LR,1,RSP,400,0.0,0.54
16,64,3,1000000,200,100,0.95,LR,LR,1,RSP,600,0.0,0.48
16,64,3,1000000,200,100,0.95,LR,LR,1,RSP,800,0.0,0.47
16,64,3,1000000,200,100,0.95,LR,LR,1,RSP,1000,0.0,0.38
16,64,3,1000000,200,100,0.95,LR,LR,1,RSP,1200,0.0,0.38
