seed,n_bits,k,train_data,auth_CRPs,searches,threshold,server_predictor,attacker_predictor,min_auths,viable_CRPs,server_accuracy,attacker_accuracy
3,64,1,1000000,200,100,0.95,LR,MLP,5,37200,0.535,0.995
3,64,1,1000000,200,100,0.95,LR,MLP,5,37400,0.22,0.845
3,64,1,1000000,200,100,0.95,LR,MLP,5,37600,0.635,0.585
3,64,1,1000000,200,100,0.95,LR,MLP,5,37800,0.53,0.52
3,64,1,1000000,200,100,0.95,LR,MLP,5,38000,0.735,0.995
3,64,1,1000000,200,100,0.95,LR,MLP,5,38200,0.645,0.665
3,64,1,1000000,200,100,0.95,LR,MLP,5,38400,0.69,0.995
3,64,1,1000000,200,100,0.95,LR,MLP,5,38600,0.59,1.0
3,64,1,1000000,200,100,0.95,LR,MLP,5,38800,0.475,0.925
3,64,1,1000000,200,100,0.95,LR,MLP,5,39000,0.875,0.94
3,64,1,1000000,200,100,0.95,LR,MLP,5,39200,0.65,0.96
3,64,1,1000000,200,100,0.95,LR,MLP,5,39400,0.905,0.925
3,64,1,1000000,200,100,0.95,LR,MLP,5,39600,0.59,0.955
3,64,1,1000000,200,100,0.95,LR,MLP,5,39800,0.64,0.8
3,64,1,1000000,200,100,0.95,LR,MLP,5,40000,0.54,0.84
3,64,1,1000000,200,100,0.95,LR,MLP,5,40200,0.495,0.56
3,64,1,1000000,200,100,0.95,LR,MLP,5,40400,0.685,0.985
3,64,1,1000000,200,100,0.95,LR,MLP,5,40600,0.85,0.85
3,64,1,1000000,200,100,0.95,LR,MLP,5,40800,0.86,0.97
3,64,1,1000000,200,100,0.95,LR,MLP,5,41000,0.63,0.665
3,64,1,1000000,200,100,0.95,LR,MLP,5,41200,0.815,0.91
3,64,1,1000000,200,100,0.95,LR,MLP,5,41400,0.93,0.92
3,64,1,1000000,200,100,0.95,LR,MLP,5,41600,0.845,0.9
3,64,1,1000000,200,100,0.95,LR,MLP,5,41800,0.43,0.885
3,64,1,1000000,200,100,0.95,LR,MLP,5,42000,0.605,0.605
3,64,1,1000000,200,100,0.95,LR,MLP,5,42200,0.585,0.585
3,64,1,1000000,200,100,0.95,LR,MLP,5,42400,0.915,0.955
3,64,1,1000000,200,100,0.95,LR,MLP,5,42600,0.855,0.965
3,64,1,1000000,200,100,0.95,LR,MLP,5,42800,0.78,0.805
3,64,1,1000000,200,100,0.95,LR,MLP,5,43000,0.815,0.845
3,64,1,1000000,200,100,0.95,LR,MLP,5,43200,0.59,0.965
3,64,1,1000000,200,100,0.95,LR,MLP,5,43400,0.73,1.0
3,64,1,1000000,200,100,0.95,LR,MLP,5,43600,0.49,0.92
3,64,1,1000000,200,100,0.95,LR,MLP,5,43800,0.915,0.975
3,64,1,1000000,200,100,0.95,LR,MLP,5,44000,0.915,0.98
3,64,1,1000000,200,100,0.95,LR,MLP,5,44200,0.6,0.93
3,64,1,1000000,200,100,0.95,LR,MLP,5,44400,0.755,0.945
3,64,1,1000000,200,100,0.95,LR,MLP,5,44600,0.545,1.0
3,64,1,1000000,200,100,0.95,LR,MLP,5,44800,0.83,0.99
3,64,1,1000000,200,100,0.95,LR,MLP,5,45000,0.135,0.16
3,64,1,1000000,200,100,0.95,LR,MLP,5,45200,0.0,0.44
3,64,1,1000000,200,100,0.95,LR,MLP,5,45400,0.0,0.575
3,64,1,1000000,200,100,0.95,LR,MLP,5,45600,0.065,1.0
3,64,1,1000000,200,100,0.95,LR,MLP,5,45800,0.02,1.0
3,64,1,1000000,200,100,0.95,LR,MLP,5,46000,0.02,1.0
3,64,1,1000000,200,100,0.95,LR,MLP,5,46200,0.12,0.98
3,64,1,1000000,200,100,0.95,LR,MLP,5,46400,0.595,0.78
3,64,1,1000000,200,100,0.95,LR,MLP,5,46600,0.375,0.865
3,64,1,1000000,200,100,0.95,LR,MLP,5,46800,0.145,0.145
3,64,1,1000000,200,100,0.95,LR,MLP,5,47000,0.22,0.23
3,64,1,1000000,200,100,0.95,LR,MLP,5,47200,0.435,0.59
3,64,1,1000000,200,100,0.95,LR,MLP,5,47400,0.68,0.695
3,64,1,1000000,200,100,0.95,LR,MLP,5,47600,0.08,0.915
3,64,1,1000000,200,100,0.95,LR,MLP,5,47800,0.565,0.825
3,64,1,1000000,200,100,0.95,LR,MLP,5,48000,0.75,0.75
3,64,1,1000000,200,100,0.95,LR,MLP,5,48200,0.73,0.775
3,64,1,1000000,200,100,0.95,LR,MLP,5,48400,0.49,0.955
3,64,1,1000000,200,100,0.95,LR,MLP,5,48600,0.56,0.945
3,64,1,1000000,200,100,0.95,LR,MLP,5,48800,0.525,0.97
3,64,1,1000000,200,100,0.95,LR,MLP,5,49000,0.475,0.96
3,64,1,1000000,200,100,0.95,LR,MLP,5,49200,0.5,0.94
3,64,1,1000000,200,100,0.95,LR,MLP,5,49400,0.055,0.99
3,64,1,1000000,200,100,0.95,LR,MLP,5,49600,0.595,0.895
3,64,1,1000000,200,100,0.95,LR,MLP,5,49800,0.35,0.33
3,64,1,1000000,200,100,0.95,LR,MLP,5,50000,0.365,0.45
3,64,1,1000000,200,100,0.95,LR,MLP,5,50200,0.81,0.815
3,64,1,1000000,200,100,0.95,LR,MLP,5,50400,0.81,0.885
3,64,1,1000000,200,100,0.95,LR,MLP,5,50600,0.33,1.0
3,64,1,1000000,200,100,0.95,LR,MLP,5,50800,0.62,1.0
3,64,1,1000000,200,100,0.95,LR,MLP,5,51000,0.52,0.995
3,64,1,1000000,200,100,0.95,LR,MLP,5,51200,0.31,0.995
3,64,1,1000000,200,100,0.95,LR,MLP,5,51400,0.545,0.98
4,64,1,1000000,200,100,0.95,LR,MLP,5,400,0.015,0.86
4,64,1,1000000,200,100,0.95,LR,MLP,5,600,0.005,0.005
4,64,1,1000000,200,100,0.95,LR,MLP,5,800,0.0,0.09
4,64,1,1000000,200,100,0.95,LR,MLP,5,1000,0.0,0.385
4,64,1,1000000,200,100,0.95,LR,MLP,5,1200,0.0,0.975
4,64,1,1000000,200,100,0.95,LR,MLP,5,1400,0.0,0.785
4,64,1,1000000,200,100,0.95,LR,MLP,5,1600,0.0,0.42
4,64,1,1000000,200,100,0.95,LR,MLP,5,1800,0.0,0.615
4,64,1,1000000,200,100,0.95,LR,MLP,5,2000,0.0,0.795
4,64,1,1000000,200,100,0.95,LR,MLP,5,2200,0.03,0.785
4,64,1,1000000,200,100,0.95,LR,MLP,5,2400,0.0,0.245
4,64,1,1000000,200,100,0.95,LR,MLP,5,2600,0.015,0.2
4,64,1,1000000,200,100,0.95,LR,MLP,5,2800,0.005,0.47
4,64,1,1000000,200,100,0.95,LR,MLP,5,3000,0.0,0.395
4,64,1,1000000,200,100,0.95,LR,MLP,5,3200,0.0,0.82
4,64,1,1000000,200,100,0.95,LR,MLP,5,3400,0.005,0.55
4,64,1,1000000,200,100,0.95,LR,MLP,5,3600,0.01,0.52
4,64,1,1000000,200,100,0.95,LR,MLP,5,3800,0.005,0.205
4,64,1,1000000,200,100,0.95,LR,MLP,5,4000,0.01,0.885
4,64,1,1000000,200,100,0.95,LR,MLP,5,4200,0.05,0.765
4,64,1,1000000,200,100,0.95,LR,MLP,5,4400,0.02,0.555
4,64,1,1000000,200,100,0.95,LR,MLP,5,4600,0.02,0.745
4,64,1,1000000,200,100,0.95,LR,MLP,5,4800,0.0,0.865
4,64,1,1000000,200,100,0.95,LR,MLP,5,5000,0.095,0.515
4,64,1,1000000,200,100,0.95,LR,MLP,5,5200,0.0,0.12
4,64,1,1000000,200,100,0.95,LR,MLP,5,5400,0.0,0.95
4,64,1,1000000,200,100,0.95,LR,MLP,5,5600,0.0,0.33
4,64,1,1000000,200,100,0.95,LR,MLP,5,5800,0.025,0.52
4,64,1,1000000,200,100,0.95,LR,MLP,5,6000,0.03,0.06
4,64,1,1000000,200,100,0.95,LR,MLP,5,6200,0.035,0.895
4,64,1,1000000,200,100,0.95,LR,MLP,5,6400,0.01,0.575
4,64,1,1000000,200,100,0.95,LR,MLP,5,6600,0.0,0.8
4,64,1,1000000,200,100,0.95,LR,MLP,5,6800,0.015,0.625
4,64,1,1000000,200,100,0.95,LR,MLP,5,7000,0.075,0.215
4,64,1,1000000,200,100,0.95,LR,MLP,5,7200,0.03,0.66
4,64,1,1000000,200,100,0.95,LR,MLP,5,7400,0.085,0.915
4,64,1,1000000,200,100,0.95,LR,MLP,5,7600,0.0,1.0
4,64,1,1000000,200,100,0.95,LR,MLP,5,7800,0.055,0.885
4,64,1,1000000,200,100,0.95,LR,MLP,5,8000,0.005,0.68
4,64,1,1000000,200,100,0.95,LR,MLP,5,8200,0.015,0.825
4,64,1,1000000,200,100,0.95,LR,MLP,5,8400,0.255,0.81
4,64,1,1000000,200,100,0.95,LR,MLP,5,8600,0.065,0.34
4,64,1,1000000,200,100,0.95,LR,MLP,5,8800,0.0,0.32
4,64,1,1000000,200,100,0.95,LR,MLP,5,9000,0.02,0.975
4,64,1,1000000,200,100,0.95,LR,MLP,5,9200,0.05,0.995
4,64,1,1000000,200,100,0.95,LR,MLP,5,9400,0.05,0.995
4,64,1,1000000,200,100,0.95,LR,MLP,5,9600,0.015,0.895
4,64,1,1000000,200,100,0.95,LR,MLP,5,9800,0.01,1.0
4,64,1,1000000,200,100,0.95,LR,MLP,5,10000,0.01,0.975
4,64,1,1000000,200,100,0.95,LR,MLP,5,10200,0.395,0.95
4,64,1,1000000,200,100,0.95,LR,MLP,5,10400,0.09,0.355
4,64,1,1000000,200,100,0.95,LR,MLP,5,10600,0.23,0.95
4,64,1,1000000,200,100,0.95,LR,MLP,5,10800,0.225,0.91
4,64,1,1000000,200,100,0.95,LR,MLP,5,11000,0.045,0.53
4,64,1,1000000,200,100,0.95,LR,MLP,5,11200,0.135,0.71
4,64,1,1000000,200,100,0.95,LR,MLP,5,11400,0.28,0.555
4,64,1,1000000,200,100,0.95,LR,MLP,5,11600,0.105,0.155
4,64,1,1000000,200,100,0.95,LR,MLP,5,11800,0.0,0.21
4,64,1,1000000,200,100,0.95,LR,MLP,5,12000,0.005,0.555
4,64,1,1000000,200,100,0.95,LR,MLP,5,12200,0.02,0.685
4,64,1,1000000,200,100,0.95,LR,MLP,5,12400,0.0,1.0
4,64,1,1000000,200,100,0.95,LR,MLP,5,12600,0.095,0.63
4,64,1,1000000,200,100,0.95,LR,MLP,5,12800,0.04,0.04
4,64,1,1000000,200,100,0.95,LR,MLP,5,13000,0.0,0.975
4,64,1,1000000,200,100,0.95,LR,MLP,5,13200,0.05,0.835
4,64,1,1000000,200,100,0.95,LR,MLP,5,13400,0.32,0.415
4,64,1,1000000,200,100,0.95,LR,MLP,5,13600,0.21,0.405
4,64,1,1000000,200,100,0.95,LR,MLP,5,13800,0.25,0.495
4,64,1,1000000,200,100,0.95,LR,MLP,5,14000,0.0,1.0
4,64,1,1000000,200,100,0.95,LR,MLP,5,14200,0.13,0.395
4,64,1,1000000,200,100,0.95,LR,MLP,5,14400,0.015,0.97
4,64,1,1000000,200,100,0.95,LR,MLP,5,14600,0.055,0.635
4,64,1,1000000,200,100,0.95,LR,MLP,5,14800,0.205,0.495
4,64,1,1000000,200,100,0.95,LR,MLP,5,15000,0.175,0.64
4,64,1,1000000,200,100,0.95,LR,MLP,5,15200,0.58,0.65
4,64,1,1000000,200,100,0.95,LR,MLP,5,15400,0.295,0.395
4,64,1,1000000,200,100,0.95,LR,MLP,5,15600,0.005,1.0
4,64,1,1000000,200,100,0.95,LR,MLP,5,15800,0.4,0.51
4,64,1,1000000,200,100,0.95,LR,MLP,5,16000,0.18,0.52
4,64,1,1000000,200,100,0.95,LR,MLP,5,16200,0.365,0.83
4,64,1,1000000,200,100,0.95,LR,MLP,5,16400,0.13,0.49
4,64,1,1000000,200,100,0.95,LR,MLP,5,16600,0.005,0.175
4,64,1,1000000,200,100,0.95,LR,MLP,5,16800,0.025,0.935
4,64,1,1000000,200,100,0.95,LR,MLP,5,17000,0.07,0.44
4,64,1,1000000,200,100,0.95,LR,MLP,5,17200,0.09,0.125
4,64,1,1000000,200,100,0.95,LR,MLP,5,17400,0.0,0.9
4,64,1,1000000,200,100,0.95,LR,MLP,5,17600,0.03,0.39
4,64,1,1000000,200,100,0.95,LR,MLP,5,17800,0.105,0.105
4,64,1,1000000,200,100,0.95,LR,MLP,5,18000,0.27,0.305
4,64,1,1000000,200,100,0.95,LR,MLP,5,18200,0.075,0.81
4,64,1,1000000,200,100,0.95,LR,MLP,5,18400,0.06,0.06
4,64,1,1000000,200,100,0.95,LR,MLP,5,18600,0.42,0.47
4,64,1,1000000,200,100,0.95,LR,MLP,5,18800,0.23,0.24
4,64,1,1000000,200,100,0.95,LR,MLP,5,19000,0.275,0.465
4,64,1,1000000,200,100,0.95,LR,MLP,5,19200,0.235,0.91
4,64,1,1000000,200,100,0.95,LR,MLP,5,19400,0.525,0.67
4,64,1,1000000,200,100,0.95,LR,MLP,5,19600,0.4,0.555
4,64,1,1000000,200,100,0.95,LR,MLP,5,19800,0.59,0.595
4,64,1,1000000,200,100,0.95,LR,MLP,5,20000,0.265,0.325
4,64,1,1000000,200,100,0.95,LR,MLP,5,20200,0.175,0.53
4,64,1,1000000,200,100,0.95,LR,MLP,5,20400,0.38,0.44
4,64,1,1000000,200,100,0.95,LR,MLP,5,20600,0.26,0.925
4,64,1,1000000,200,100,0.95,LR,MLP,5,20800,0.3,0.29
4,64,1,1000000,200,100,0.95,LR,MLP,5,21000,0.525,0.495
4,64,1,1000000,200,100,0.95,LR,MLP,5,21200,0.63,0.735
4,64,1,1000000,200,100,0.95,LR,MLP,5,21400,0.105,0.97
4,64,1,1000000,200,100,0.95,LR,MLP,5,21600,0.7,0.79
4,64,1,1000000,200,100,0.95,LR,MLP,5,21800,0.395,0.68
4,64,1,1000000,200,100,0.95,LR,MLP,5,22000,0.715,0.725
4,64,1,1000000,200,100,0.95,LR,MLP,5,22200,0.265,0.965
4,64,1,1000000,200,100,0.95,LR,MLP,5,22400,0.075,0.18
4,64,1,1000000,200,100,0.95,LR,MLP,5,22600,0.005,0.005
4,64,1,1000000,200,100,0.95,LR,MLP,5,22800,0.44,0.225
4,64,1,1000000,200,100,0.95,LR,MLP,5,23000,0.165,1.0
4,64,1,1000000,200,100,0.95,LR,MLP,5,23200,0.09,1.0
4,64,1,1000000,200,100,0.95,LR,MLP,5,23400,0.03,0.845
4,64,1,1000000,200,100,0.95,LR,MLP,5,23600,0.7,0.625
4,64,1,1000000,200,100,0.95,LR,MLP,5,23800,0.21,0.98
4,64,1,1000000,200,100,0.95,LR,MLP,5,24000,0.155,0.99
4,64,1,1000000,200,100,0.95,LR,MLP,5,24200,0.18,0.85
4,64,1,1000000,200,100,0.95,LR,MLP,5,24400,0.105,0.205
4,64,1,1000000,200,100,0.95,LR,MLP,5,24600,0.335,0.705
4,64,1,1000000,200,100,0.95,LR,MLP,5,24800,0.275,0.515
4,64,1,1000000,200,100,0.95,LR,MLP,5,25000,0.525,0.61
4,64,1,1000000,200,100,0.95,LR,MLP,5,25200,0.13,1.0
4,64,1,1000000,200,100,0.95,LR,MLP,5,25400,0.345,1.0
4,64,1,1000000,200,100,0.95,LR,MLP,5,25600,0.195,0.45
4,64,1,1000000,200,100,0.95,LR,MLP,5,25800,0.38,0.98
4,64,1,1000000,200,100,0.95,LR,MLP,5,26000,0.555,0.945
4,64,1,1000000,200,100,0.95,LR,MLP,5,26200,0.63,0.645
4,64,1,1000000,200,100,0.95,LR,MLP,5,26400,0.32,0.92
4,64,1,1000000,200,100,0.95,LR,MLP,5,26600,0.135,0.14
4,64,1,1000000,200,100,0.95,LR,MLP,5,26800,0.69,0.725
4,64,1,1000000,200,100,0.95,LR,MLP,5,27000,0.455,0.72
4,64,1,1000000,200,100,0.95,LR,MLP,5,27200,0.405,0.445
4,64,1,1000000,200,100,0.95,LR,MLP,5,27400,0.65,0.92
4,64,1,1000000,200,100,0.95,LR,MLP,5,27600,0.805,0.96
4,64,1,1000000,200,100,0.95,LR,MLP,5,27800,0.75,0.83
4,64,1,1000000,200,100,0.95,LR,MLP,5,28000,0.805,0.98
4,64,1,1000000,200,100,0.95,LR,MLP,5,28200,0.66,0.975
4,64,1,1000000,200,100,0.95,LR,MLP,5,28400,0.375,0.895
4,64,1,1000000,200,100,0.95,LR,MLP,5,28600,0.79,0.8
4,64,1,1000000,200,100,0.95,LR,MLP,5,28800,0.47,1.0
4,64,1,1000000,200,100,0.95,LR,MLP,5,29000,0.86,0.865
4,64,1,1000000,200,100,0.95,LR,MLP,5,29200,0.375,0.95
4,64,1,1000000,200,100,0.95,LR,MLP,5,29400,0.615,0.99
4,64,1,1000000,200,100,0.95,LR,MLP,5,29600,0.315,0.975
4,64,1,1000000,200,100,0.95,LR,MLP,5,29800,0.905,1.0
4,64,1,1000000,200,100,0.95,LR,MLP,5,30000,0.79,0.975
5,64,1,1000000,200,100,0.95,LR,MLP,5,400,0.345,1.0
5,64,1,1000000,200,100,0.95,LR,MLP,5,600,0.34,1.0
5,64,1,1000000,200,100,0.95,LR,MLP,5,800,1.0,1.0
5,64,1,1000000,200,100,0.95,LR,MLP,5,1000,0.69,1.0
5,64,1,1000000,200,100,0.95,LR,MLP,5,1200,0.335,1.0
6,64,1,1000000,200,100,0.95,LR,MLP,5,400,0.0,0.35
6,64,1,1000000,200,100,0.95,LR,MLP,5,600,0.005,0.615
6,64,1,1000000,200,100,0.95,LR,MLP,5,800,0.0,0.675
6,64,1,1000000,200,100,0.95,LR,MLP,5,1000,0.0,0.635
6,64,1,1000000,200,100,0.95,LR,MLP,5,1200,0.0,0.635
6,64,1,1000000,200,100,0.95,LR,MLP,5,1400,0.0,0.22
6,64,1,1000000,200,100,0.95,LR,MLP,5,1600,0.0,0.775
6,64,1,1000000,200,100,0.95,LR,MLP,5,1800,0.0,0.95
6,64,1,1000000,200,100,0.95,LR,MLP,5,2000,0.005,0.47
6,64,1,1000000,200,100,0.95,LR,MLP,5,2200,0.005,0.205
6,64,1,1000000,200,100,0.95,LR,MLP,5,2400,0.0,0.725
6,64,1,1000000,200,100,0.95,LR,MLP,5,2600,0.02,0.035
6,64,1,1000000,200,100,0.95,LR,MLP,5,2800,0.035,0.81
6,64,1,1000000,200,100,0.95,LR,MLP,5,3000,0.05,0.505
6,64,1,1000000,200,100,0.95,LR,MLP,5,3200,0.025,0.89
6,64,1,1000000,200,100,0.95,LR,MLP,5,3400,0.055,0.955
6,64,1,1000000,200,100,0.95,LR,MLP,5,3600,0.01,0.77
6,64,1,1000000,200,100,0.95,LR,MLP,5,3800,0.0,0.185
6,64,1,1000000,200,100,0.95,LR,MLP,5,4000,0.01,0.925
6,64,1,1000000,200,100,0.95,LR,MLP,5,4200,0.035,0.82
6,64,1,1000000,200,100,0.95,LR,MLP,5,4400,0.035,0.245
6,64,1,1000000,200,100,0.95,LR,MLP,5,4600,0.1,0.485
6,64,1,1000000,200,100,0.95,LR,MLP,5,4800,0.025,0.4
6,64,1,1000000,200,100,0.95,LR,MLP,5,5000,0.0,0.955
6,64,1,1000000,200,100,0.95,LR,MLP,5,5200,0.0,0.83
6,64,1,1000000,200,100,0.95,LR,MLP,5,5400,0.13,0.31
6,64,1,1000000,200,100,0.95,LR,MLP,5,5600,0.07,0.095
6,64,1,1000000,200,100,0.95,LR,MLP,5,5800,0.0,0.085
6,64,1,1000000,200,100,0.95,LR,MLP,5,6000,0.0,0.95
6,64,1,1000000,200,100,0.95,LR,MLP,5,6200,0.0,0.785
6,64,1,1000000,200,100,0.95,LR,MLP,5,6400,0.0,0.6
6,64,1,1000000,200,100,0.95,LR,MLP,5,6600,0.01,0.76
6,64,1,1000000,200,100,0.95,LR,MLP,5,6800,0.0,0.595
6,64,1,1000000,200,100,0.95,LR,MLP,5,7000,0.055,0.255
6,64,1,1000000,200,100,0.95,LR,MLP,5,7200,0.035,0.195
6,64,1,1000000,200,100,0.95,LR,MLP,5,7400,0.0,0.765
6,64,1,1000000,200,100,0.95,LR,MLP,5,7600,0.0,0.96
6,64,1,1000000,200,100,0.95,LR,MLP,5,7800,0.0,1.0
6,64,1,1000000,200,100,0.95,LR,MLP,5,8000,0.0,0.955
6,64,1,1000000,200,100,0.95,LR,MLP,5,8200,0.0,0.97
6,64,1,1000000,200,100,0.95,LR,MLP,5,8400,0.0,0.995
7,64,1,1000000,200,100,0.95,LR,MLP,5,400,0.005,0.805
7,64,1,1000000,200,100,0.95,LR,MLP,5,600,0.0,0.615
7,64,1,1000000,200,100,0.95,LR,MLP,5,800,0.0,0.465
7,64,1,1000000,200,100,0.95,LR,MLP,5,1000,0.0,0.39
7,64,1,1000000,200,100,0.95,LR,MLP,5,1200,0.0,0.875
7,64,1,1000000,200,100,0.95,LR,MLP,5,1400,0.0,0.415
7,64,1,1000000,200,100,0.95,LR,MLP,5,1600,0.0,0.815
7,64,1,1000000,200,100,0.95,LR,MLP,5,1800,0.0,0.98
7,64,1,1000000,200,100,0.95,LR,MLP,5,2000,0.02,1.0
7,64,1,1000000,200,100,0.95,LR,MLP,5,2200,0.055,0.91
7,64,1,1000000,200,100,0.95,LR,MLP,5,2400,0.0,0.0
7,64,1,1000000,200,100,0.95,LR,MLP,5,2600,0.0,0.45
7,64,1,1000000,200,100,0.95,LR,MLP,5,2800,0.0,0.62
7,64,1,1000000,200,100,0.95,LR,MLP,5,3000,0.0,0.88
7,64,1,1000000,200,100,0.95,LR,MLP,5,3200,0.01,0.715
7,64,1,1000000,200,100,0.95,LR,MLP,5,3400,0.0,0.665
7,64,1,1000000,200,100,0.95,LR,MLP,5,3600,0.05,0.43
7,64,1,1000000,200,100,0.95,LR,MLP,5,3800,0.0,0.0
7,64,1,1000000,200,100,0.95,LR,MLP,5,4000,0.01,0.22
7,64,1,1000000,200,100,0.95,LR,MLP,5,4200,0.04,0.69
7,64,1,1000000,200,100,0.95,LR,MLP,5,4400,0.02,0.965
7,64,1,1000000,200,100,0.95,LR,MLP,5,4600,0.0,0.935
7,64,1,1000000,200,100,0.95,LR,MLP,5,4800,0.03,0.87
7,64,1,1000000,200,100,0.95,LR,MLP,5,5000,0.03,0.97
7,64,1,1000000,200,100,0.95,LR,MLP,5,5200,0.03,0.41
7,64,1,1000000,200,100,0.95,LR,MLP,5,5400,0.17,0.49
7,64,1,1000000,200,100,0.95,LR,MLP,5,5600,0.04,0.115
7,64,1,1000000,200,100,0.95,LR,MLP,5,5800,0.015,0.9
7,64,1,1000000,200,100,0.95,LR,MLP,5,6000,0.0,0.95
7,64,1,1000000,200,100,0.95,LR,MLP,5,6200,0.005,0.89
7,64,1,1000000,200,100,0.95,LR,MLP,5,6400,0.02,0.01
7,64,1,1000000,200,100,0.95,LR,MLP,5,6600,0.005,0.885
7,64,1,1000000,200,100,0.95,LR,MLP,5,6800,0.125,0.92
7,64,1,1000000,200,100,0.95,LR,MLP,5,7000,0.1,0.45
7,64,1,1000000,200,100,0.95,LR,MLP,5,7200,0.0,0.705
7,64,1,1000000,200,100,0.95,LR,MLP,5,7400,0.085,0.94
7,64,1,1000000,200,100,0.95,LR,MLP,5,7600,0.06,0.28
7,64,1,1000000,200,100,0.95,LR,MLP,5,7800,0.13,0.135
7,64,1,1000000,200,100,0.95,LR,MLP,5,8000,0.07,0.085
7,64,1,1000000,200,100,0.95,LR,MLP,5,8200,0.055,0.925
7,64,1,1000000,200,100,0.95,LR,MLP,5,8400,0.095,1.0
7,64,1,1000000,200,100,0.95,LR,MLP,5,8600,0.27,0.95
7,64,1,1000000,200,100,0.95,LR,MLP,5,8800,0.25,0.88
7,64,1,1000000,200,100,0.95,LR,MLP,5,9000,0.03,0.725
7,64,1,1000000,200,100,0.95,LR,MLP,5,9200,0.45,0.68
7,64,1,1000000,200,100,0.95,LR,MLP,5,9400,0.06,0.76
7,64,1,1000000,200,100,0.95,LR,MLP,5,9600,0.0,1.0
7,64,1,1000000,200,100,0.95,LR,MLP,5,9800,0.215,0.625
7,64,1,1000000,200,100,0.95,LR,MLP,5,10000,0.42,0.315
7,64,1,1000000,200,100,0.95,LR,MLP,5,10200,0.095,0.065
7,64,1,1000000,200,100,0.95,LR,MLP,5,10400,0.09,0.405
7,64,1,1000000,200,100,0.95,LR,MLP,5,10600,0.595,1.0
7,64,1,1000000,200,100,0.95,LR,MLP,5,10800,0.4,0.43
7,64,1,1000000,200,100,0.95,LR,MLP,5,11000,0.015,0.945
7,64,1,1000000,200,100,0.95,LR,MLP,5,11200,0.66,0.8
7,64,1,1000000,200,100,0.95,LR,MLP,5,11400,0.51,0.995
7,64,1,1000000,200,100,0.95,LR,MLP,5,11600,0.33,0.985
7,64,1,1000000,200,100,0.95,LR,MLP,5,11800,0.255,0.99
7,64,1,1000000,200,100,0.95,LR,MLP,5,12000,0.105,1.0
7,64,1,1000000,200,100,0.95,LR,MLP,5,12200,0.0,0.99
8,64,1,1000000,200,100,0.95,LR,MLP,5,400,0.015,0.075
8,64,1,1000000,200,100,0.95,LR,MLP,5,600,0.0,0.425
8,64,1,1000000,200,100,0.95,LR,MLP,5,800,0.0,0.075
8,64,1,1000000,200,100,0.95,LR,MLP,5,1000,0.0,0.0
8,64,1,1000000,200,100,0.95,LR,MLP,5,1200,0.0,0.83
8,64,1,1000000,200,100,0.95,LR,MLP,5,1400,0.025,0.955
8,64,1,1000000,200,100,0.95,LR,MLP,5,1600,0.0,0.005
8,64,1,1000000,200,100,0.95,LR,MLP,5,1800,0.0,1.0
8,64,1,1000000,200,100,0.95,LR,MLP,5,2000,0.0,0.0
8,64,1,1000000,200,100,0.95,LR,MLP,5,2200,0.0,0.985
8,64,1,1000000,200,100,0.95,LR,MLP,5,2400,0.0,0.01
8,64,1,1000000,200,100,0.95,LR,MLP,5,2600,0.0,0.945
8,64,1,1000000,200,100,0.95,LR,MLP,5,2800,0.0,0.845
8,64,1,1000000,200,100,0.95,LR,MLP,5,3000,0.0,0.375
8,64,1,1000000,200,100,0.95,LR,MLP,5,3200,0.0,0.99
8,64,1,1000000,200,100,0.95,LR,MLP,5,3400,0.0,0.005
8,64,1,1000000,200,100,0.95,LR,MLP,5,3600,0.0,0.91
8,64,1,1000000,200,100,0.95,LR,MLP,5,3800,0.0,0.95
8,64,1,1000000,200,100,0.95,LR,MLP,5,4000,0.0,1.0
8,64,1,1000000,200,100,0.95,LR,MLP,5,4200,0.0,0.895
8,64,1,1000000,200,100,0.95,LR,MLP,5,4400,0.0,1.0
8,64,1,1000000,200,100,0.95,LR,MLP,5,4600,0.0,0.11
8,64,1,1000000,200,100,0.95,LR,MLP,5,4800,0.0,0.96
8,64,1,1000000,200,100,0.95,LR,MLP,5,5000,0.0,0.9
8,64,1,1000000,200,100,0.95,LR,MLP,5,5200,0.0,0.35
8,64,1,1000000,200,100,0.95,LR,MLP,5,5400,0.0,0.345
8,64,1,1000000,200,100,0.95,LR,MLP,5,5600,0.0,0.375
8,64,1,1000000,200,100,0.95,LR,MLP,5,5800,0.0,0.925
8,64,1,1000000,200,100,0.95,LR,MLP,5,6000,0.0,1.0
8,64,1,1000000,200,100,0.95,LR,MLP,5,6200,0.0,0.98
8,64,1,1000000,200,100,0.95,LR,MLP,5,6400,0.06,0.925
8,64,1,1000000,200,100,0.95,LR,MLP,5,6600,0.03,0.72
8,64,1,1000000,200,100,0.95,LR,MLP,5,6800,0.0,0.235
8,64,1,1000000,200,100,0.95,LR,MLP,5,7000,0.0,0.01
8,64,1,1000000,200,100,0.95,LR,MLP,5,7200,0.025,0.675
8,64,1,1000000,200,100,0.95,LR,MLP,5,7400,0.01,0.705
8,64,1,1000000,200,100,0.95,LR,MLP,5,7600,0.0,0.96
8,64,1,1000000,200,100,0.95,LR,MLP,5,7800,0.01,0.645
8,64,1,1000000,200,100,0.95,LR,MLP,5,8000,0.0,0.91
